-1.80959698107,0.505184239257,0.332765863064,0.969009689951,0.355687538392,0.549721592461,1.37921415013,0.0124526346405,0.992288163827,-0.157318877155,-0.00621306040057,-0.972378021145,0.889377870152,-0.291355805273,0.0223791947108,-0.0250571502096,-1.62792610317,-0.669684035309,0.291101408053,-0.504883899526,-0.769567759034,-1.09829005784,0.0538810377628,1.49549834512,0.257857318352,-0.60163894695,-2.36487109765,-0.532353473926,-1.7253165923,-0.951274178053,-0.522924589066,0.428935556222,-0.710942945151,-0.336732188771,-0.494015850773,-2.24593709789,0.143511170659,3.67554301906,3.12753145093,2.71107587148,0.755121796397,2.25191020424,1.94287947965,1.24054675111,-0.54446795644,-1.51002383039,1.72398345464,2.20307066856,1.62165247979,0.748606018722,1.80494069534,0.0647669105706,0.615898570692,1.034119856,-1.80219265228,-0.166150242493,-0.791006801333,-0.711707502954,-0.299207079238,0.716782517692,-0.38660953325,-1.35914698134,-1.65436800655,0.899492636759,-2.08062840248,-0.261956817888,-0.717355001948,-1.56188115243,-0.950959679218,-0.391549795497,-1.38861926384,-0.425241803881,1.49023324681,0.262926047893,-0.958513935326,0.160238159626,-2.452688354,-0.917096459935,-0.059195522016,0.801195814248,-0.317948429706
1.73962839429,-0.197372317859,0.200593884569,-0.432548694675,0.116555145664,-0.922975653502,0.19989151229,-0.590673455092,1.85217458785,0.974411975509,-0.404764584342,0.661843515007,1.20277672447,0.62275347971,0.242671656356,1.39563710193,-0.779467070242,-0.688302691209,0.149420136984,-0.395288034953,-0.198270457265,-0.827335441109,-0.357903209301,-0.68841778181,1.47316126662,1.13428627076,-1.27048190194,-0.942507467138,0.779748469503,-0.1490550785,-0.292679817286,0.999025847014,0.156752080041,-0.412175768951,0.00489310324344,-0.847522947567,0.149092296108,-1.90799022473,-0.509689020919,-1.66843410949,-0.644247212107,-1.1623467877,-0.920095612136,-0.0713702051168,-2.63820887248,-0.628111007582,0.350211778501,-0.306843061824,0.788205170502,2.26717080168,1.20018298611,1.96076903374,1.2251464054,-1.38907243006,0.265198126492,0.442788541442,-0.69901458045,0.977843342504,0.605249387738,1.2655361663,-0.863679406996,-0.243711628965,-1.52067314735,-0.276742773674,0.458583314128,0.556104543831,1.23999156492,1.1238887561,0.491855986037,2.29034217583,-0.395709988591,-0.233183366077,0.225830134909,0.736316739609,0.471590034841,-0.619989301454,0.527037504446,-1.18459065181,0.262573026484,1.28794433481,1.5099879793
-0.117653709735,1.22366039057,-0.0648653786833,-0.804799308488,0.335993759974,0.410328553294,0.045968796871,0.483561569002,-0.195564202393,0.524254937287,0.243015517933,-0.508167564611,0.0086676286046,-0.205850333675,-0.944116475297,-1.26997434579,-0.81342942386,1.27753476785,-0.114316031952,-0.261236536858,0.996534350964,0.179721198947,-0.220060566836,-0.666740521223,-0.588172910846,0.644219797954,0.710074242936,-0.208359930303,-0.19116074122,-0.537047990996,0.0746702536186,-0.00461275323215,0.749508077556,-0.870693798117,-0.10803909749,1.08529745067,0.3383691717,-1.58495500259,0.562733596955,0.304361530552,1.3320596241,0.735163910917,0.785557689483,-0.326047667823,0.461411678203,0.0862835879328,-0.14307540412,-1.61562698465,-1.39549043273,-0.0202224605418,-1.09999850016,0.448834212523,0.903652804611,1.02701748282,0.371471797766,0.96238905161,0.177797193782,0.382659855347,0.125882299031,0.0112328459889,-0.977905519872,1.02350204806,0.924029933284,-0.0823772679984,-0.466003999792,-0.756694633027,-0.486218530939,-0.334555145879,-0.358577890931,-0.501997113608,-0.960109213447,1.39858299831,-0.734651588368,0.0832194354261,1.05638889484,0.581611043554,1.18522368677,0.383602831091,1.12192189489,-0.446460915965,0.673556012777
1.89344123921,-0.644023320671,0.35749931761,-0.737772835985,-2.20888618912,-1.67766466863,0.403724395416,-0.628980263237,1.39923662287,0.946788913172,-1.91957204541,0.896104710524,0.511055182933,0.628588764024,-0.155478594713,1.05935773882,-0.651708392836,-0.285086991186,-0.772109548198,-0.486466943815,-0.731047906193,0.0902396142412,-0.799201732867,-0.251264583585,0.834070064446,-1.10352995422,-1.10625045081,-1.0378439778,-0.821640242017,-0.100843789584,1.1100456296,-0.0358086517247,-0.163857373882,0.488840669775,-0.566912319292,-0.263182782564,0.600710937608,0.36821092925,0.205325696497,0.77165155286,-0.229791804046,-0.0829385543073,-1.62532289567,-0.920463385478,-0.650323629507,-0.0110988318129,-0.15724350125,1.04892332505,1.9159490786,1.9470132205,-0.453571555199,-0.285528517544,-0.986470311015,-0.0113359193379,-0.342739401587,-0.777600289351,0.864342671212,1.25796367048,1.90312913104,0.635417077134,-0.011559258484,0.314730290261,-0.130077966318,0.415094735688,1.06791959816,0.447792522501,0.642240743687,0.589579411919,0.463516101853,1.04388995983,0.494068108141,-0.728963425529,0.30783570432,0.189856374913,-1.33888412623,-1.65401159096,-1.18466516315,-1.17062180573,-0.59045541498,0.390939264406,-0.638692717817
-0.550147608402,-0.404159757505,-0.735682887317,-1.32997322622,0.257480672629,-1.67084906514,-0.389951402249,-0.878078017303,1.00103884261,0.387750546049,0.0106520005677,0.91748965304,0.40019067778,-0.322003541577,0.341659542771,0.0906811805634,0.38220211663,0.133452029361,-0.322785734401,0.918679654,0.732439007323,0.160218326039,-0.425985895223,0.210166290788,0.0345874986172,-0.646905945691,0.725868029407,-0.789275929271,0.093200403215,0.815806467496,1.48898974437,-0.260557437863,1.00696676919,-0.383537941946,-0.000853073557506,0.630801888982,0.607630731479,-0.151167699854,0.143242336262,0.199305975604,0.516198718935,-0.994637565076,0.158894749807,0.409886518176,-0.458921829496,-0.247302129905,0.412193649291,-0.860682597551,-0.368609097102,0.66772573336,-0.238132537423,0.0775835369557,-1.16682548434,0.36766678518,-0.881829764877,0.350182966259,-0.0126551600748,1.00963794434,1.43408155365,0.972816440988,0.152612490833,-0.81590021013,0.709081219573,-0.293768686416,0.320486180455,-0.679653202632,0.109718749189,-0.590816321567,0.338951711892,-0.705667423611,0.0440798134787,0.719253854673,0.747978798016,0.389943619471,0.0955295169702,-1.46376075934,-0.358150710464,-1.17846032897,-1.57935059196,-0.219459477134,0.602428222865
-1.51160563413,0.516617762941,0.878380267772,-0.261496155092,1.13403118942,1.11441255959,0.130183635699,0.213306151385,-0.541350031012,0.430592303134,0.365418674529,-0.930189608986,0.250612658042,-0.341334321772,0.946870250734,1.28037368425,1.05477209897,-0.602085082734,0.750040618834,-0.217985760226,0.692862222924,0.833129108849,0.536389028589,-0.611583994187,0.861544350013,-0.427445840284,-0.868774007325,-0.994701559505,-0.277441855875,0.981796839446,1.19605302216,-0.970059674815,0.779015288097,0.72101936777,-0.826327595714,-0.304196639936,0.715636068941,0.197754114308,0.905167967368,-0.197479597006,-0.696549351678,-0.128817754905,1.10096007734,-0.258639200139,-1.102789084,-0.167432324634,-0.111818071206,-0.87531250397,-0.515664071265,-0.938806682797,0.743210373174,-0.440027350961,-0.769715308698,0.132399576134,0.707124031943,0.557850659262,0.560629522447,0.510686854159,-1.01827772011,0.360591949302,-0.0735367640413,0.363902330493,0.133265291207,0.230606844166,0.385848598729,-0.549386723238,0.025282820414,-0.929971100141,-1.1258918194,-0.14982506696,0.493647663977,0.106503847832,1.56218060118,0.803408824016,0.800484770747,-0.67923377989,-1.48277520964,0.30858823319,-0.0219946395162,0.772782403364,0.779529608317
